time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
19.70000000000001,3,0.2,0.19387755102040816,0.10000000000000142,19.60000000000001,298.5780546615167,279.2401353584385,12.83212037460799,13.15070908421767,20.65299021149997,21.53278417445194,-0.8797939629519718,-0.3941069649535631,-0.7551825534388363,196,158,38
19.80000000000001,3,0.2,0.19289340101522842,0.0,19.80000000000001,301.1424514109367,280.55486995245144,12.818713722344672,13.147345940129135,21.90231605249818,21.438386355272087,0.46392969722609223,-0.3319953618729983,-0.033631440885352526,197,159,38
19.900000000000013,3,0.2,0.1919191919191919,0.0,19.900000000000013,302.4236916221583,281.8690981920638,12.812402112216136,13.142282396123367,21.868821669706847,21.434182425161417,0.4346392445454299,-0.3349438279129995,-0.050635440057684666,198,160,38
20.000000000000014,3,0.2,0.19095477386934673,0.0,20.000000000000014,303.7037844947903,283.1826297688556,12.80092872631998,13.13531576791771,21.83468630272648,21.427852995154208,0.4068333075722741,-0.34135366980338766,-0.0696662820565731,199,161,38
20.100000000000016,3,0.2,0.19,0.0,20.100000000000016,304.9818020171729,284.4952203589867,12.78017522382666,13.125905901311437,21.799172248317348,21.41914470989714,0.3800275384202081,-0.35514054409105,-0.09409866606273598,200,162,38
20.200000000000017,3,0.2,0.1890547263681592,0.0,20.200000000000017,306.25164983910486,285.8061367631793,12.698478219319508,13.109164041926025,21.75642948011813,21.407382376639298,0.3490471034788314,-0.4274276819919294,-0.16741859385412783,201,163,38
20.30000000000002,3,0.2,0.19306930693069307,0.10000000000000142,20.200000000000017,306.25164983910486,287.10906297090867,12.698478219319508,13.029262077293405,20.445513075925533,21.38645505240753,-0.940941976481998,-0.4106858226065171,-0.7990196463262127,202,163,39
20.40000000000002,3,0.2,0.1921182266009852,0.0,20.40000000000002,308.7860811282933,288.4110271950618,12.664988779788558,13.019642241531411,21.677018157384623,21.286577596616755,0.3904405607678676,-0.3642732975048464,-0.09619835761994333,203,164,39
20.50000000000002,3,0.2,0.19117647058823528,0.0,20.50000000000002,310.051540077347,289.71190079760885,12.654589490537251,13.008736025470425,21.64051288228518,21.274552801914265,0.36596008037091465,-0.3650527509941597,-0.10906216060987045,204,165,39
20.600000000000023,3,0.2,0.1902439024390244,0.0,20.600000000000023,311.3162774955982,291.01160078874295,12.647374182511816,12.9969999113413,21.604376697989323,21.26092003183803,0.3434566661512939,-0.3613618429586083,-0.1173611412912397,205,166,39
20.700000000000024,3,0.2,0.1941747572815534,0.10000000000000142,20.600000000000023,311.3162774955982,292.3037959081348,12.647374182511816,12.92195119391887,20.30467670685522,21.246249889176624,-0.941573182321406,-0.3496257288294835,-0.7504871742242898,206,166,40
20.800000000000026,3,0.2,0.1932367149758454,0.0,20.800000000000026,313.8445519112669,293.5956773217252,12.640039837019764,12.918814135903615,21.54075600313206,21.152438992398586,0.38831701073347347,-0.28191135689910674,-0.03137058015254868,207,167,40
20.900000000000027,3,0.2,0.19230769230769232,0.0,20.900000000000027,315.1079132545474,294.8870957210055,12.633613432804903,12.914183992802851,21.512235932822193,21.148517669879517,0.36371826294267606,-0.2852007030987114,-0.046301431007631066,208,168,40
21.00000000000003,3,0.2,0.19138755980861244,0.0,21.00000000000003,316.36981187250905,296.1778524685828,12.61898617961663,12.907567475772954,21.482716151503553,21.142729991003563,0.33998616049998986,-0.2951978131862205,-0.0661651702989815,209,169,40
21.10000000000003,3,0.2,0.19047619047619047,0.0,21.10000000000003,317.630689218575,297.46781075106554,12.608773460659455,12.899582824827675,21.45283674999223,21.13445934471619,0.3183774052760384,-0.2987940151134989,-0.07984650945277993,210,170,40
21.20000000000003,3,0.2,0.1895734597156398,0.0,21.20000000000003,318.8909027713003,298.7568825226137,12.602135527253058,12.890717715481715,21.423092020234776,21.124478531034594,0.29861348920018216,-0.2974472975746174,-0.08865109345960287,211,171,40
21.300000000000033,3,0.2,0.18867924528301888,0.0,21.300000000000033,320.1442460534724,300.0444658469443,12.533432821720806,12.87583324330617,21.387363530858693,21.113397144352145,0.27396638650654737,-0.3572848937609088,-0.14884472175545332,212,172,40
21.400000000000034,3,0.2,0.19248826291079812,0.10000000000000142,21.300000000000033,320.1442460534724,301.3243349111642,12.533432821720806,12.798690642199109,20.099780206528067,21.094791554132712,-0.9950113476046454,-0.34240042158536355,-0.7714260110706135,213,172,41
21.500000000000036,3,0.2,0.19626168224299065,0.20000000000000284,21.300000000000033,320.1442460534724,302.5911896520181,12.533432821720806,12.668547408538808,18.81991114230817,20.998363302748885,-2.178452160440713,-0.26525782047830226,-1.3014323366029985,214,172,42
21.600000000000037,3,0.2,0.19534883720930232,0.0,21.600000000000037,323.90290727412344,303.8590355591356,12.49492234059095,12.67845907117457,21.311717622105334,20.83568426067351,0.4760333614318242,-0.17362506794785837,0.09911662635762539,215,173,42
21.70000000000004,3,0.2,0.19444444444444445,0.0,21.70000000000004,325.1414118484733,305.1267056718835,12.385045743498644,12.676701127478971,21.28237628933772,20.84807383896821,0.43430245036950765,-0.29341332767592654,-0.017579436955987404,216,174,42
21.80000000000004,3,0.2,0.1935483870967742,0.0,21.80000000000004,326.38355529590706,306.3943885174796,12.421434474337616,12.676828455961406,21.256849624023573,20.845876409348712,0.41097321467486125,-0.255266653141355,0.0012732848243466321,217,175,42
21.90000000000004,3,0.2,0.1926605504587156,0.0,21.90000000000004,327.6284662496827,307.6621898225414,12.449109537756275,12.67801305061756,21.234077732203048,20.84603556995176,0.3880421622512884,-0.2277189182051309,0.011845946561539478,218,176,42
22.000000000000043,3,0.2,0.1917808219178082,0.0,22.000000000000043,328.87594984735466,308.93019692956966,12.474835976719717,12.680071070282798,21.21376002481327,20.84751631327195,0.3662437115413191,-0.20317707389784267,0.02058019665238539,219,177,42
22.100000000000044,3,0.2,0.19545454545454546,0.10000000000000142,22.000000000000043,328.87594984735466,310.1920404762491,12.474835976719717,12.618435466794327,19.945752917785,20.850088837853498,-0.9043359200684975,-0.2052350935630809,-0.6163560348847135,220,177,43
22.200000000000045,3,0.2,0.19909502262443438,0.20000000000000284,22.000000000000043,328.87594984735466,311.442289552196,12.474835976719717,12.502490759468992,18.683909371105585,20.77304433349291,-2.089134962387323,-0.14359949007461026,-1.1594470732533497,221,177,44
22.300000000000047,3,0.2,0.1981981981981982,0.0,22.300000000000047,332.63189494792726,312.6956493095379,12.540393467348409,12.5335975734191,21.18960539573129,20.62811344933624,0.5614919463950514,0.0379027078794163,0.3110681395010587,222,178,44
22.40000000000005,3,0.2,0.20179372197309417,0.10000000000000142,22.300000000000047,332.63189494792726,313.9454096773893,12.540393467348409,12.497603678514219,19.93624563838938,20.666996966773873,-0.7307513283844926,0.006795893929309571,-0.35993894904879864,223,178,45
22.50000000000005,3,0.2,0.20089285714285715,0.0,22.50000000000005,335.14469661966643,315.1986317719845,12.569518056396388,12.53222094595151,21.199286942277126,20.622004598142773,0.5772823441343533,0.07191437788216959,0.3461726743729123,224,179,45
22.60000000000005,3,0.2,0.2,0.0,22.60000000000005,336.4027060413378,316.4549308431803,12.580094216714011,12.562990711958207,21.204074269353328,20.665276182439385,0.5387980869139426,0.04787327076250136,0.3076976600669724,225,180,45
22.700000000000053,3,0.2,0.20353982300884957,0.10000000000000142,22.60000000000005,336.4027060413378,317.70758692645524,12.580094216714011,12.526560832749158,19.9477751981575,20.70373838994776,-0.7559631917902578,0.01710350475580391,-0.36429879209048577,226,180,46
22.800000000000054,3,0.2,0.2026431718061674,0.0,22.800000000000054,338.89707942683964,318.9620267487807,12.417471051915681,12.544398223254879,21.189492500384404,20.658201040936447,0.5312914594479565,-0.10908978083347698,0.1783739050571967,227,181,46
22.900000000000055,3,0.2,0.20614035087719298,0.10000000000000142,22.800000000000054,338.89707942683964,320.21172392823047,12.417471051915681,12.49697179449726,19.935052678058923,20.6804977790686,-0.7454451010096754,-0.1269271713391973,-0.47426428757619554,228,181,47
23.000000000000057,3,0.2,0.2096069868995633,0.20000000000000284,22.800000000000054,338.89707942683964,321.451105805517,12.417471051915681,12.393818772865114,18.68535549860917,20.621214743121573,-1.9358592445124039,-0.07950074258157791,-1.0315302163214644,229,181,48
23.10000000000006,3,0.2,0.20869565217391303,0.0,23.10000000000006,342.63976878933164,322.69476844890283,12.493671086695741,12.436626433858226,21.188662983814652,20.492273466081393,0.6963895177332589,0.09985231383062754,0.42807660993113145,230,182,48
23.20000000000006,3,0.2,0.2077922077922078,0.0,23.20000000000006,343.8905388848356,323.94224962542614,12.50770095503958,12.474811765233234,21.195770435932786,20.545783042322782,0.6499873936100045,0.07107452118135349,0.381853313750085,231,183,48
23.30000000000006,3,0.2,0.20689655172413793,0.0,23.30000000000006,345.13625819107256,325.1925923216221,12.457193062369223,12.503426961959356,21.194008565646413,20.59351470654154,0.6004938591048727,-0.017618702864011127,0.2861519672612275,232,184,48
23.400000000000063,3,0.2,0.20600858369098712,0.0,23.400000000000063,346.384304491047,326.4455634484552,12.480462999744116,12.52971126833092,21.191712169424875,20.629283702449193,0.5624284669756818,-0.022963962215239775,0.2628430637156491,233,185,48
23.500000000000064,3,0.2,0.20512820512820512,0.0,23.500000000000064,347.63452388367114,327.70094854330057,12.502193926241421,12.553850948453876,21.18896043521596,20.66213908541365,0.5268213498023115,-0.027517342089499408,0.24139680122955626,234,186,48
23.600000000000065,3,0.2,0.20425531914893616,0.0,23.600000000000065,348.88675864763445,328.95854909376925,12.522347639633061,12.576005504686538,21.185810104333882,20.692313685567346,0.4934964187665365,-0.03150330882081498,0.22154556232661626,235,187,48
23.700000000000067,3,0.2,0.2033898305084746,0.0,23.700000000000067,350.1344604187013,330.21763726410614,12.477017710668227,12.590881703368765,21.17591132493203,20.720006880858172,0.4559044440738589,-0.0989877940183117,0.1487619868222801,236,188,48
23.800000000000068,3,0.2,0.20253164556962025,0.0,23.800000000000068,351.372036639504,331.4770834647112,12.37576220802754,12.594462006050813,21.154399375397873,20.738602129210957,0.4157972461869157,-0.21511949534122543,0.03580302682047751,237,189,48
23.90000000000007,3,0.2,0.20168067226890757,0.0,23.90000000000007,352.6134337501354,332.7370521020077,12.41397110631377,12.599686372964884,21.136350285424214,20.743077507563516,0.39327277786069814,-0.1804908997370429,0.05224366914071474,238,190,48
24.00000000000007,3,0.2,0.200836820083682,0.0,24.00000000000007,353.85829507092666,333.9976703289973,12.448613207912544,12.60618226989634,21.121242968918978,20.749607966206106,0.3716350027128712,-0.15107316505234003,0.06495896931456357,239,191,48
24.100000000000072,3,0.2,0.2,0.0,24.100000000000072,355.10575339414254,335.2589875398239,12.474583232158945,12.61317210826609,21.10808306514525,20.757727837370425,0.35035522777482697,-0.131599037737395,0.06989838369749747,240,192,48
24.200000000000074,3,0.2,0.1991701244813278,0.0,24.200000000000074,356.35561884135166,336.5210394403921,12.49865447209134,12.620519005681865,21.096631301527736,20.766465135332613,0.3301661661951236,-0.11451763617474953,0.07346897415776218,241,193,48
24.300000000000075,3,0.2,0.2024793388429752,0.10000000000000142,24.200000000000074,356.35561884135166,337.7774110779108,12.49865447209134,12.563716375187486,19.83457940095957,20.77564875710233,-0.9410693561427621,-0.12186453359052507,-0.5680263049438011,242,193,49
24.400000000000077,3,0.2,0.20164609053497942,0.0,24.400000000000077,358.86034640169765,339.03541851016513,12.531759557879397,12.580074322542963,21.08293532378684,20.704645468984356,0.37828985480248534,-0.03195681730808886,0.1635794735547716,243,194,49
24.500000000000078,3,0.2,0.20081967213114754,0.0,24.500000000000078,360.1150690189977,340.2949359452514,12.547226173000734,12.595174350862278,21.07965050883257,20.725092903178705,0.3545576056538664,-0.03284814954222881,0.15100028319315015,244,195,49
24.60000000000008,3,0.2,0.2,0.0,24.60000000000008,361.3712488891674,341.555848100171,12.561798701697015,12.609121549195967,21.076312943916037,20.743967938577846,0.33234500533819045,-0.033375649165263255,0.13947198333688463,245,196,49
24.70000000000008,3,0.2,0.2032520325203252,0.10000000000000142,24.60000000000008,361.3712488891674,342.8116516665731,12.561798701697015,12.558035664021125,19.815400788996442,20.76140193649496,-0.9460011474985173,-0.047322847498952214,-0.5108588517484204,246,196,50
24.800000000000082,3,0.2,0.20242914979757085,0.0,24.800000000000082,363.8757453337237,344.06909152345077,12.533478794017325,12.574398568777033,21.064093667150644,20.697544580026406,0.3665490871242376,-0.024556870003799247,0.16362904755907942,247,197,50
24.900000000000084,3,0.2,0.20161290322580644,0.0,24.900000000000084,365.13107955854747,345.3280828788848,12.553342248237634,12.589913554340152,21.061988035096704,20.71799821097129,0.343989824125412,-0.02105632053939921,0.15514985563118663,248,198,50
25.000000000000085,3,0.2,0.20080321285140562,0.0,25.000000000000085,366.38819729344266,346.58853795703385,12.571177348951746,12.604550781490712,21.06011441455786,20.73739194292519,0.32272247163266954,-0.01873620538840548,0.14637227150561039,249,199,50
25.100000000000087,3,0.2,0.2,0.0,25.100000000000087,367.6469063375468,347.85036675197756,12.587090441041152,12.618287949437224,21.058368380512945,20.75568847686339,0.30267990364955466,-0.017460340449559908,0.1373716794651294,250,200,50
25.200000000000088,3,0.2,0.20318725099601595,0.10000000000000142,25.100000000000087,367.6469063375468,349.107064365098,12.587090441041152,12.566976131204173,19.796539585569235,20.77285993679653,-0.9763203512272938,-0.031197508396072493,-0.5131181823305049,251,200,51
25.30000000000009,3,0.2,0.20238095238095238,0.0,25.30000000000009,370.16838429182735,350.36589787812494,12.613588767822181,12.588335130269822,21.061319926729368,20.708720164005214,0.3525997627241537,0.04661263661800774,0.21358999065648304,252,201,51
25.40000000000009,3,0.2,0.2015810276679842,0.0,25.40000000000009,371.4302924997003,351.6266222452833,12.619082078729113,12.607243671583468,21.06439462157533,20.73541891283728,0.32897570873805293,0.03074694845929038,0.18908541313645877,253,202,51
25.500000000000092,3,0.2,0.2047244094488189,0.10000000000000142,25.40000000000009,371.4302924997003,352.88266439802345,12.619082078729113,12.560421527402003,19.803670254417,20.759054589479334,-0.9553843350623339,0.011838407145644325,-0.4682214418146515,254,202,52
25.600000000000094,3,0.2,0.20392156862745098,0.0,25.600000000000094,373.9551246580956,354.14107464483305,12.623974941816169,12.584102468096118,21.07246026007215,20.700526909252503,0.3719333508196456,0.06355341441416584,0.2368094069411555,255,203,52
25.700000000000095,3,0.2,0.203125,0.0,25.700000000000095,375.21757100815927,355.40153962129403,12.624463500636786,12.604649764609675,21.076496363326214,20.73012808512015,0.3463682782060644,0.04036103254066781,0.20547296513556645,256,204,52
25.800000000000097,3,0.2,0.20233463035019456,0.0,25.800000000000097,376.4737470203915,356.66324345658336,12.561760122322282,12.617038352893452,21.072207399097465,20.755812205762094,0.3163951933353708,-0.04288964228739367,0.12388588283777047,257,205,52
25.900000000000098,3,0.2,0.2054263565891473,0.10000000000000142,25.800000000000097,376.4737470203915,357.9197010941416,12.561760122322282,12.564576375582325,19.81050356380814,20.771297941116813,-0.9607943773086731,-0.05527823057117054,-0.524619773111273,258,205,53
26.0000000000001,3,0.2,0.20463320463320464,0.0,26.0000000000001,378.98292992927605,359.17758294303445,12.519160063872128,12.578818488928336,21.063228835134453,20.705720469477907,0.3575083656565461,-0.045416311710196666,0.1424211334601157,259,206,53
26.1000000000001,3,0.2,0.20384615384615384,0.0,26.1000000000001,380.23622044989145,360.43677305764356,12.532905206154139,12.59190114609123,21.058637506856996,20.723523111160418,0.3351143956965785,-0.045913282774197484,0.13082657162893127,260,207,53
26.200000000000102,3,0.2,0.20306513409961685,0.0,26.200000000000102,381.4902746369116,361.6971204237788,12.540541870201505,12.603473661352751,21.053501579268016,20.73987643261404,0.3136251466539761,-0.051359275889725,0.11572515261520805,261,208,53
26.300000000000104,3,0.2,0.20610687022900764,0.10000000000000142,26.200000000000102,381.4902746369116,362.95215839626707,12.540541870201505,12.550379724882744,19.793154213132766,20.75434207669094,-0.9611878635581732,-0.06293179115124659,-0.5309393647000838,262,208,54
26.400000000000105,3,0.2,0.20532319391634982,0.0,26.400000000000105,383.9962750523159,364.2087505278016,12.522060855699293,12.565921315345339,21.044116656048857,20.687974656103428,0.3561419999454287,-0.028318869183451056,0.1554159046259535,263,209,54
26.500000000000107,3,0.2,0.20454545454545456,0.0,26.500000000000107,385.24534962238357,365.4663872416708,12.490745700676335,12.576367138691833,21.03659909458196,20.707401644181672,0.3291974504002866,-0.07517561466900347,0.10445823346494051,264,210,54
26.600000000000108,3,0.2,0.2037735849056604,0.0,26.600000000000108,386.48549354505764,366.7241177691445,12.401439226740766,12.57730527473685,21.01910630338682,20.72045892336479,0.29864738002202884,-0.17492791195106605,0.00938136045016158,265,211,54
26.70000000000011,3,0.2,0.20300751879699247,0.0,26.70000000000011,387.7252752190472,367.9818100176219,12.397816739895408,12.576922484773615,21.001157449902678,20.721631593421062,0.2795258564816159,-0.17948853484144145,-0.0038278996323452275,266,212,54
26.80000000000011,3,0.2,0.20599250936329588,0.10000000000000142,26.70000000000011,387.7252752190472,369.23318098061753,12.397816739895408,12.513709629956272,19.743465201425295,20.72115310596702,-0.9776879045417246,-0.17910574487820696,-0.6321285481734279,267,212,55
26.900000000000112,3,0.2,0.20522388059701493,0.0,26.900000000000112,390.2052429005151,370.4852929866333,12.400136955936077,12.521120060157267,20.972061919897556,20.64213703744534,0.3299248824522145,-0.11357267402019566,0.07410430200995072,268,213,55
27.000000000000114,3,0.2,0.20446096654275092,0.0,27.000000000000114,391.4457625090144,371.7380229480836,12.40519608499301,12.527299614503354,20.960469522381118,20.651400075196584,0.3090694471845339,-0.11592397516425734,0.061795543460861066,269,214,55
27.100000000000115,3,0.2,0.2074074074074074,0.10000000000000142,27.000000000000114,391.4457625090144,372.98501915651184,12.40519608499301,12.469962084282606,19.707739560930804,20.659124518129193,-0.951384957198389,-0.12210352951034409,-0.5733753022074698,270,214,56
27.200000000000117,3,0.2,0.2066420664206642,0.0,27.200000000000117,393.92302275740707,374.2328797023562,12.358909889077335,12.478605458443283,20.93800360089523,20.587452605353256,0.35055099554197255,-0.11105219520527143,0.08643374160676913,271,215,56
27.300000000000118,3,0.2,0.20588235294117646,0.0,27.300000000000118,395.16117751824993,375.48161399036456,12.38154760842846,12.48734288008408,20.928297815893757,20.598256823054104,0.3300409928396526,-0.09705785001482248,0.08737421640796832,272,216,56
27.40000000000012,3,0.2,0.20512820512820512,0.0,27.40000000000012,396.4016108781763,376.73123829556494,12.404333599263907,12.496243052003798,20.91999688781175,20.6091786001051,0.310818287706649,-0.083009280820173,0.0890017191971861,273,217,56
27.50000000000012,3,0.2,0.20437956204379562,0.0,27.50000000000012,397.6442994089155,377.98177152530013,12.42688530739214,12.505332297352158,20.91306111335058,20.620303815004746,0.2927572983458333,-0.06935774461165778,0.09089245348359043,274,218,56
27.600000000000122,3,0.2,0.20363636363636364,0.0,27.600000000000122,398.88918925493334,379.2332320461277,12.44889846017854,12.51460520827542,20.90741772963321,20.631665371690197,0.2757523579430128,-0.05643383717361772,0.09272910923261221,275,219,56
27.700000000000124,3,0.2,0.2028985507246377,0.0,27.700000000000124,400.12974227957255,380.48508623587566,12.405530246391987,12.518541897479775,20.89651023344487,20.643256510344273,0.2532537231005989,-0.10907496188343302,0.03936689204355304,276,220,56
27.800000000000125,3,0.2,0.20216606498194944,0.0,27.800000000000125,401.3732761532127,381.73747486306246,12.435338736401608,12.52388627186789,20.88818991733706,20.64817737184972,0.24001254548733897,-0.08320316107816694,0.05344374388113593,277,221,56
27.900000000000126,3,0.2,0.2014388489208633,0.0,27.900000000000126,402.6195734730994,382.99051238951625,12.462973198866923,12.530375264537916,20.882098610036962,20.65485783983486,0.22724077020210132,-0.06091307300096638,0.06488992670027754,278,222,56
28.000000000000128,3,0.2,0.20430107526881722,0.10000000000000142,27.900000000000126,402.6195734730994,384.2378411594592,12.462973198866923,12.473287699429775,19.629061083583167,20.662969080672397,-1.03390799708923,-0.0674020656709935,-0.5708756510814098,279,222,57
28.10000000000013,3,0.2,0.20357142857142857,0.0,28.10000000000013,405.11320435777526,385.48638525315795,12.447857185132795,12.485440936987459,20.87536319831605,20.59160962428722,0.2837535740288324,-0.025430514296980178,0.12153237557683205,280,223,57
28.20000000000013,3,0.2,0.20284697508896798,0.0,28.20000000000013,406.3482851713367,386.7351277781804,12.350808135614663,12.487425250224858,20.86189991817878,20.606801171234324,0.255098746944455,-0.13463280137279554,0.01984313237399106,281,224,57
28.300000000000132,3,0.2,0.20212765957446807,0.0,28.300000000000132,407.5688686248342,387.98273987390024,12.205834534974791,12.476120957198487,20.833740846653768,20.60928156278107,0.2244592838726973,-0.28159071525006674,-0.11304293026370474,282,225,57
28.400000000000134,3,0.2,0.20141342756183744,0.0,28.400000000000134,408.79642874122806,389.22984049962815,12.275601163938491,12.471006257279173,20.813688867327812,20.595151196498108,0.2185376708297042,-0.20051979325999625,-0.051146999193144915,283,226,57
28.500000000000135,3,0.2,0.2007042253521127,0.0,28.500000000000135,410.02965363694904,390.47688634353415,12.33224895720996,12.470458439059732,20.799813137320882,20.588757821598968,0.21105531572191438,-0.13875730006921394,-0.005478182194413969,284,227,57
28.600000000000136,3,0.2,0.20350877192982456,0.10000000000000142,28.500000000000135,410.02965363694904,391.71764998280827,12.33224895720996,12.40763639274126,19.552767293414888,20.588073048824665,-1.0353057554097767,-0.13820948184977233,-0.6282204631847061,285,227,58
28.700000000000138,3,0.2,0.2062937062937063,0.20000000000000284,28.500000000000135,410.02965363694904,392.9468228134142,12.33224895720996,12.291728306059465,18.312003654140767,20.509545490926577,-2.1975418367858097,-0.0753874355313009,-1.1590808668179455,286,227,59
28.80000000000014,3,0.2,0.20557491289198607,0.0,28.80000000000014,413.7571744694719,394.17959952733327,12.463656674269243,12.327767139190417,20.81035165605772,20.364660382574332,0.4456912734833871,0.17192836820977853,0.3603883313095164,287,228,59
28.90000000000014,3,0.2,0.2048611111111111,0.0,28.90000000000014,415.00672711483867,395.4158054090857,12.495526453667267,12.362058817524435,20.8271275875054,20.40970892398802,0.4174186635173811,0.1677593144768501,0.3429167833401706,288,229,59
29.000000000000142,3,0.2,0.2041522491349481,0.0,29.000000000000142,416.2591546879552,396.6552629049321,12.524275731165254,12.394574958463897,20.843349278869482,20.452573521905542,0.39077575696394007,0.16221691364081892,0.3251614093946252,289,230,59
29.100000000000144,3,0.2,0.20344827586206896,0.0,29.100000000000144,417.5141629523898,397.89779286901245,12.550082644346649,12.42529964080341,20.858900047457723,20.493218698079872,0.36568134937785146,0.15550768588275155,0.307246823395127,290,231,59
29.200000000000145,3,0.2,0.20618556701030927,0.10000000000000142,29.100000000000144,417.5141629523898,399.136744824783,12.550082644346649,12.389519557705524,19.616370083377376,20.531624551004263,-0.9152544676268874,0.12478300354323935,-0.35780083097885224,291,231,60
29.300000000000146,3,0.2,0.2054794520547945,0.0,29.300000000000146,420.02447749332805,400.37882494726364,12.530019633077345,12.420801224805926,20.887732668545027,20.486899447131904,0.40083322141312294,0.1405000753718202,0.3128166710040176,292,232,60
29.400000000000148,3,0.2,0.20477815699658702,0.0,29.400000000000148,421.2797372209479,401.62383399186876,12.552597276198211,12.450090446051151,20.90091227368424,20.52600153100741,0.3749107426768319,0.13179605139228556,0.2928922124522444,293,233,60
29.50000000000015,3,0.2,0.20408163265306123,0.0,29.50000000000015,422.5306566828272,402.8710369180228,12.509194618793362,12.472029261540253,20.90682269095845,20.562613057563937,0.34420963339451305,0.05910417274221125,0.21938815489102553,294,234,60
29.60000000000015,3,0.2,0.2033898305084746,0.0,29.60000000000015,423.7838198101709,404.12033039184814,12.531631273436572,12.492934738253096,20.912782892148073,20.590036576925318,0.322746315222755,0.05960201189631853,0.20905476712843232,295,235,60
29.700000000000152,3,0.2,0.20608108108108109,0.10000000000000142,29.60000000000015,423.7838198101709,405.36517004293245,12.531631273436572,12.448396510843093,19.66348941832274,20.616168422816372,-0.952679004493632,0.038696535183476044,-0.44538227410003517,296,235,61
29.800000000000153,3,0.2,0.2053872053872054,0.0,29.800000000000153,426.28376291754034,406.61230275631243,12.511218525268715,12.471327133799845,20.918592874607896,20.560495638553867,0.35809723605402866,0.06282201442562219,0.22930622956751207,297,236,61
29.900000000000155,3,0.2,0.2080536912751678,0.10000000000000142,29.800000000000153,426.28376291754034,407.85516610704406,12.511218525268715,12.42863350731626,19.671460161227913,20.589158917249804,-0.9176987560218919,0.03989139146887055,-0.4269362648358495,298,236,62
30.000000000000156,3,0.2,0.20735785953177258,0.0,30.000000000000156,428.7794044891601,409.1004468274743,12.488025658412488,12.452807204302493,20.924238382116016,20.535791884145326,0.38844649797069053,0.05939215109622786,0.24173696986232757,299,237,62
