control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
27.800000000000125,26.80000000000011,1.0000000000000142,3,1.0,2.0,344.8907999525732,314.4718909267889,12.791394943114986,13.190114438349855,31.737920469619326,31.41440687663339,0.32351359298593607,-0.41580849520170915,-0.1708899996683993
27.900000000000126,26.900000000000112,1.0000000000000142,3,1.0,2.0,346.16911862799077,315.78923194327297,12.7831867541755,13.173410164841016,31.697227701201882,31.38022887669971,0.3169988245021713,-0.4069276841743559,-0.16704273508839906
28.000000000000128,27.000000000000114,1.0000000000000142,3,1.0,2.0,347.4466389632458,317.1049402387102,12.775203352550419,13.157082954372308,31.657407019972823,31.346820329682032,0.31058669029079056,-0.3982068122905975,-0.16327210468708275
28.10000000000013,27.100000000000115,1.0000000000000142,3,1.0,2.0,348.7233828460788,318.41905276463217,12.767438828329936,13.141125259220118,31.618442607368593,31.314165908744616,0.3042766986239762,-0.38964412604237175,-0.15957695152190932
28.20000000000013,27.200000000000117,1.0000000000000142,3,1.0,2.0,349.99937158781154,319.73160572934273,12.759887417327851,13.125529647105694,31.58031882317937,31.282250518440236,0.2980683047391324,-0.3812378418922666,-0.15595612114424712
28.300000000000132,27.300000000000118,1.0000000000000142,3,1.0,2.0,351.2746259375993,321.0426346094297,12.752543497877793,13.110288800869721,31.543020208256564,31.251059294211387,0.2919609140451769,-0.3729861492279003,-0.15240846235973182
28.400000000000134,27.40000000000012,1.0000000000000142,3,1.0,2.0,352.5491660963677,322.35217416123714,12.745401587683856,13.09539551807478,31.506531486938,31.220577601739443,0.285953885198559,-0.3648872131858649,-0.14893282794941243
28.500000000000135,27.50000000000012,1.0000000000000142,3,1.0,2.0,353.8230117304402,323.6602584322911,12.738456340725376,13.080842710539503,31.47083756920307,31.19079103614956,0.2800465330535111,-0.3569391773494033,-0.14552807535276707
28.600000000000136,27.600000000000122,1.0000000000000142,3,1.0,2.0,355.09618198486174,324.96692077267187,12.731702544215537,13.066623403808169,31.43592355257067,31.161685421079007,0.2742381314916642,-0.3491401663239664,-0.14219306731334103
28.700000000000138,27.700000000000124,1.0000000000000142,3,1.0,2.0,356.3686954964231,326.2721938463278,12.725135115613465,13.052730736559337,31.401774723751203,31.133246807616338,0.2685279161348646,-0.34148828819470367,-0.13892667248833063
28.80000000000014,27.800000000000125,1.0000000000000142,3,1.0,2.0,357.64057040639204,327.5761096423235,12.718749099689502,13.039157959957027,31.368376560064235,31.105461473118673,0.2629150869455614,-0.33398163686983473,-0.13572776602308706
28.90000000000014,27.900000000000126,1.0000000000000142,3,1.0,2.0,358.91182437295635,328.87869948601826,12.712539665643263,13.025898436947866,31.335714730632844,31.078315919914054,0.2573988107187901,-0.3266182943137643,-0.1325952300916164
29.000000000000142,28.000000000000128,1.0000000000000142,3,1.0,2.0,360.18247458338374,330.179994050169,12.70650210427413,13.012945641507454,31.303775097365474,31.051796873895732,0.25197822346974164,-0.3193963326737368,-0.12952795440411863
29.100000000000144,28.10000000000013,1.0000000000000142,3,1.0,2.0,361.4525377659041,331.4800233659529,12.700631825203734,13.000293157839165,31.272543715735083,31.025891283014907,0.24665243272017534,-0.31231381630371935,-0.12652483668288783
29.200000000000145,28.20000000000013,1.0000000000000142,3,1.0,2.0,362.7220302013191,332.77881683390575,12.694924354150059,12.987934679528431,31.242006835366226,31.00058631567833,0.24142051968789602,-0.305368803689106,-0.12358478310733681
29.300000000000146,28.300000000000132,1.0000000000000142,3,1.0,2.0,363.9909677343444,334.0764032347713,12.689375330252656,12.975864008655458,31.212150900438644,30.975869359056862,0.23628154138178203,-0.29855934927577543,-0.12070670872972933
29.400000000000148,28.400000000000134,1.0000000000000142,3,1.0,2.0,365.25936578468924,335.3728107402582,12.683980503448579,12.964075054869259,31.18296254991793,30.951728017310916,0.2312345326070151,-0.29188350520687933,-0.11788953786199594
29.50000000000015,28.500000000000135,1.0000000000000142,3,1.0,2.0,366.52723935787907,336.6680669237008,12.67873573189851,12.952561834425715,31.15442861762085,30.928150109738517,0.22627850788233417,-0.28533932297074927,-0.11513220443543234
29.60000000000015,28.600000000000136,1.0000000000000142,3,1.0,2.0,367.79460305582535,337.96219877062003,12.673636979462577,12.941318469192321,31.126536132124556,30.90512366885143,0.22141246327312558,-0.27892485496313846,-0.11243365233394798
29.700000000000152,28.700000000000138,1.0000000000000142,3,1.0,2.0,369.0614710871479,339.25523268918226,12.668680313225385,12.930339185622126,31.099272316527845,30.882636938384643,0.21663537814320222,-0.27263815596693597,-0.10979283570194767
29.800000000000153,28.80000000000014,1.0000000000000142,3,1.0,2.0,370.32785727725485,340.5471945205522,12.663861901069696,12.919618313699347,31.072624588072586,30.86067837124425,0.21194621682833414,-0.2664772845524297,-0.1072087192277767
29.900000000000155,28.90000000000014,1.0000000000000142,3,1.0,2.0,371.59377507818465,341.8381095491381,12.659178009298218,12.909150285858946,31.046580557632467,30.839236627398694,0.2073439302337725,-0.2604403044011292,-0.10468027840401711
30.000000000000156,29.000000000000142,1.0000000000000142,3,1.0,2.0,372.85923757821496,343.1280025127263,12.654625000302957,12.898929635882416,31.021128029076863,30.81830057171789,0.20282745735897123,-0.25452528555598875,-0.10220649976530538
