control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
26.80000000000011,25.800000000000097,1.0000000000000142,2,1.0,2.0,374.39987907057036,344.8907999525732,12.576501879071392,12.791394943114986,30.78821861230864,30.599667956521564,0.18855065578707553,-0.22333209918939012,-0.08439035145797436
26.900000000000112,25.900000000000098,1.0000000000000142,2,1.0,2.0,375.6572778293014,346.16911862799077,12.57398758731003,12.7831867541755,30.766477876728175,30.58278988622997,0.1836879904982034,-0.21740735580495496,-0.08208188939486227
27.000000000000114,26.0000000000001,1.0000000000000142,2,1.0,2.0,376.9144334223143,347.4466389632458,12.571555930129163,12.775203352550419,30.74531479432352,30.566373508351,0.17894128597252035,-0.21163082404633649,-0.07983401625080902
27.100000000000115,26.1000000000001,1.0000000000000142,2,1.0,2.0,378.1713538414733,348.7233828460788,12.569204191590208,12.767438828329936,30.72471487822753,30.550406705100837,0.17430817312669333,-0.20599916096021076,-0.07764524220482194
27.200000000000117,26.200000000000102,1.0000000000000142,2,1.0,2.0,379.42804681597636,349.99937158781154,12.566929745030313,12.759887417327851,30.70466396989758,30.534877656659873,0.169786313237708,-0.20050908329962347,-0.0755141100208448
27.300000000000118,26.300000000000104,1.0000000000000142,2,1.0,2.0,380.68451982098895,351.2746259375993,12.564730050126046,12.752543497877793,30.685148233177415,30.519774834655703,0.1653733985217123,-0.195157367201805,-0.07343919450058786
27.40000000000012,26.400000000000105,1.0000000000000142,2,1.0,2.0,381.94078008599433,352.5491660963677,12.562602650053918,12.745401587683856,30.666154148395037,30.505086995755587,0.16106715263945048,-0.1899408478238751,-0.07141910193937484
27.50000000000012,26.500000000000107,1.0000000000000142,2,1.0,2.0,383.19683460286876,353.8230117304402,12.560545168744504,12.738456340725376,30.647668506501077,30.490803175367713,0.1568653311333641,-0.18485641893935245,-0.06945246958479992
27.600000000000122,26.600000000000108,1.0000000000000142,2,1.0,2.0,384.4526901336915,355.09618198486174,12.558555308227064,12.731702544215537,30.629678403251262,30.476912681450752,0.15276572180050962,-0.17990103249831257,-0.06753796509839524
27.700000000000124,26.70000000000011,1.0000000000000142,2,1.0,2.0,385.70835321829765,356.3686954964231,12.556630846061626,12.725135115613465,30.6121712334359,30.463405088431074,0.14876614500482788,-0.17507169815391066,-0.0656742860207146
27.800000000000125,26.80000000000011,1.0000000000000142,2,1.0,2.0,386.9638301815832,357.64057040639204,12.55476963285566,12.718749099689502,30.595134685160133,30.45027023122693,0.14486445393320224,-0.1703654827578056,-0.06386015923964336
27.900000000000126,26.900000000000112,1.0000000000000142,2,1.0,2.0,388.21912714056947,358.91182437295635,12.552969589862489,12.712539665643263,30.578556734177425,30.437498199379004,0.14105853479842168,-0.16577950982701317,-0.0620943404623997
28.000000000000128,27.000000000000114,1.0000000000000142,2,1.0,2.0,389.47425001123537,360.18247458338374,12.551228706658776,12.70650210427413,30.562425638279024,30.425079331286526,0.13734630699249806,-0.16131095898448677,-0.060375613691340396
28.10000000000013,27.100000000000115,1.0000000000000142,2,1.0,2.0,390.7292045151252,361.4525377659041,12.549545038898437,12.700631825203734,30.54672993174148,30.41300420854826,0.13372572319322273,-0.15695706537569265,-0.05870279070394277
28.20000000000013,27.200000000000117,1.0000000000000142,2,1.0,2.0,391.9839961857393,362.7220302013191,12.547916706140466,12.694924354150059,30.53145841983519,30.40126365040747,0.130194769427721,-0.1527151190632683,-0.05707471053675413
28.300000000000132,27.300000000000118,1.0000000000000142,2,1.0,2.0,393.2386303747141,363.9909677343444,12.546341889748227,12.689375330252656,30.516600173394977,30.389848708300118,0.12675146509485913,-0.14858246440183187,-0.05549023897403593
28.400000000000134,27.40000000000012,1.0000000000000142,2,1.0,2.0,394.49311225779985,365.25936578468924,12.54481883085785,12.683980503448579,30.502144523455456,30.37875066050531,0.1233938629501452,-0.14455649939480608,-0.05394826804077227
28.500000000000135,27.50000000000012,1.0000000000000142,2,1.0,2.0,395.7474468406412,366.52723935787907,12.543345828413452,12.67873573189851,30.488081055951966,30.367961006897158,0.12012004905480822,-0.14063467503512683,-0.052447715500697364
28.600000000000136,27.600000000000122,1.0000000000000142,2,1.0,2.0,397.0016389643679,367.79460305582535,12.541921237266978,12.673636979462577,30.474399606488817,30.35747146379702,0.11692814269179763,-0.1368144946315315,-0.050987524359326394
28.700000000000138,27.700000000000124,1.0000000000000142,2,1.0,2.0,398.25569331100195,369.0614710871479,12.540543466340536,12.668680313225385,30.4610902551766,30.347273958925154,0.1138162962514464,-0.13309351312204143,-0.049566662371909945
28.80000000000014,27.800000000000125,1.0000000000000142,2,1.0,2.0,399.50961440868684,370.32785727725485,12.53921097684915,12.663861901069696,30.448143321538964,30.33736062645077,0.1107826950881936,-0.1294693363762356,-0.04818412155689167
28.90000000000014,27.900000000000126,1.0000000000000142,2,1.0,2.0,400.76340663674506,371.59377507818465,12.537922280581968,12.659178009298218,30.43554935949021,30.327723802139392,0.107825557350818,-0.12593962048772767,-0.04683891771477314
29.000000000000142,28.000000000000128,1.0000000000000142,2,1.0,2.0,402.01707423056905,372.85923757821496,12.536675938239968,12.654625000302957,30.423299152384402,30.318356018596436,0.10494313378796605,-0.12250207105824984,-0.045530089952616856
29.100000000000144,28.10000000000013,1.0000000000000142,2,1.0,2.0,403.2706212863519,374.1242575112431,12.53547055782833,12.650199330281538,30.411383708136952,30.309250000605914,0.10213370753103845,-0.11915444247462759,-0.04425670021418285
29.200000000000145,28.20000000000013,1.0000000000000142,2,1.0,2.0,404.5240517656621,375.3888472659431,12.534304793101642,12.64589754699994,30.399794254418964,30.300398660563076,0.09939559385588836,-0.11589453717989606,-0.04301783281597267
29.300000000000146,28.300000000000132,1.0000000000000142,2,1.0,2.0,405.7773694998681,376.6530188947032,12.53317734206025,12.64171628760102,30.38852223392496,30.29179509399988,0.09672713992507909,-0.1127202049396896,-0.04181259398921214
29.400000000000148,28.400000000000134,1.0000000000000142,2,1.0,2.0,407.03057819441767,377.91678412234904,12.532086945496008,12.637652276458239,30.37755929971445,30.28343257520204,0.09412672451241022,-0.10962934210501096,-0.04064011142780366
29.50000000000015,28.500000000000135,1.0000000000000142,2,1.0,2.0,408.28368143297627,379.18015435465645,12.531032385585851,12.633702323073985,30.366897310627223,30.275304552916477,0.09159275771074604,-0.10661989087238766,-0.03949953384253711
29.60000000000015,28.600000000000136,1.0000000000000142,2,1.0,2.0,409.5366826814294,380.44314068665864,12.530012484531593,12.629863320021842,30.356528326772946,30.26740464614797,0.08912368062497578,-0.10368983854239211,-0.03839003052142581
29.700000000000152,28.700000000000138,1.0000000000000142,2,1.0,2.0,410.78958529175384,381.70575391075187,12.529026103244444,12.626132240932225,30.3464446050952,30.259726640043684,0.08671796505151619,-0.1008372167773981,-0.03731079089616039
29.800000000000153,28.80000000000014,1.0000000000000142,2,1.0,2.0,412.0423925057611,382.96800452460394,12.52807214007276,12.622506138520707,30.33663859500922,30.25226448186445,0.08437411314476861,-0.09806010085946504,-0.03626102411518772
29.900000000000155,28.90000000000014,1.0000000000000142,2,1.0,2.0,413.29510745871823,384.2299027388698,12.527149529571616,12.618982142658425,30.327102934114293,30.245012277041415,0.08209065707287877,-0.09535660894909093,-0.035239958622833356
30.000000000000156,29.000000000000142,1.0000000000000142,2,1.0,2.0,414.5477331828495,385.4914584847182,12.526257241312821,12.615557458483922,30.317830443979744,30.23796428531685,0.07986615866289526,-0.09272490134560307,-0.034246841745034826
